#NITER = 0 dk=0.720603
260 -646.7628174 597624
264 -645.2144775 603232
268 -643.6560669 610935
272 -642.095459 604356
276 -640.5108643 608298
280 -638.9124756 609127
284 -637.3155518 606821
288 -635.6990356 610124
292 -634.0787964 602225
296 -632.4428711 607485
300 -630.8115845 600102
304 -629.1668701 596094
308 -627.506958 595872
312 -625.8492432 593758
316 -624.1723633 597420
320 -622.4921875 595617
324 -620.7952881 604582
328 -619.1052856 612352
332 -617.4022827 618364
336 -615.7108154 610075
340 -614.0032959 613268
344 -612.2948608 613140
348 -610.5844727 604640
352 -608.8658447 611299
356 -607.1453857 618820
360 -605.4196777 617934
364 -603.6890259 618483
368 -601.9653931 614550
372 -600.2145996 618818
376 -598.47052 617804
380 -596.7128906 623017
384 -594.9502563 624279
388 -593.178772 622617
392 -591.3984985 619449
396 -589.6108398 626463
400 -587.8175049 627400
404 -586.0036011 633633
408 -584.1972046 623799
412 -582.3583374 629959
416 -580.5300903 622250
420 -578.6802368 611825
424 -576.8195801 615308
428 -574.9523926 605422
432 -573.0499268 620018
436 -571.1456299 604726
440 -569.2298584 600853
444 -567.2949829 600670
448 -565.3613892 590616
452 -563.3516846 602750
456 -561.3740234 604092
460 -559.3377686 597619
464 -557.3496704 591074
468 -555.1846313 592839
472 -553.211792 575879
476 -550.8859253 579923
480 -548.9598999 587010
484 -546.3363647 571558
488 -544.6164551 566013
492 -541.4092407 579847
496 -540.0418091 605369
500 -535.8549805 598025
504 -535.1661987 597301
512 -529.6051025 620154
#NITER = 71 dk=0.0001289277921
-512 -542.8971558 675445
-504 -548.447998 688432
-500 -549.1806641 663421
-496 -553.3688965 667679
-492 -554.7680054 655018
-488 -557.9428711 662216
-484 -559.6732178 666743
-480 -562.3021851 666563
-476 -564.1940308 688161
-472 -566.5372925 685806
-468 -568.5213623 685512
-464 -570.6868896 679593
-460 -572.6871948 674748
-456 -574.7461548 672970
-452 -576.7047119 681504
-448 -578.7003784 672987
-444 -580.6426392 675141
-440 -582.5888672 670299
-436 -584.5073853 662647
-432 -586.420166 660513
-428 -588.3078613 654229
-424 -590.1842651 661461
-420 -592.0499268 664152
-416 -593.888916 673869
-412 -595.7359009 678010
-408 -597.5601196 680781
-404 -599.3869629 676633
-400 -601.1782837 683530
-396 -602.9712524 681301
-392 -604.7481689 690647
-388 -606.5230103 681412
-384 -608.2927856 691198
-380 -610.0464478 691279
-376 -611.807251 685914
-372 -613.5496826 684363
-368 -615.2947388 687900
-364 -617.0458374 675221
-360 -618.7671509 691384
-356 -620.4888306 695716
-352 -622.213501 696221
-348 -623.9252319 691794
-344 -625.647644 689143
-340 -627.3522949 694282
-336 -629.0675659 683204
-332 -630.7647095 676602
-328 -632.4634399 677584
-324 -634.1515503 678273
-320 -635.8330078 683758
-316 -637.5056152 684953
-312 -639.1775513 680277
-308 -640.8413086 685188
-304 -642.5073242 685334
-300 -644.1530151 687401
-296 -645.8023071 680836
-292 -647.4327393 677893
-288 -649.0696411 667642
-284 -650.6773071 673858
-280 -652.28479 671724
-276 -653.8787842 666589
-272 -655.4691162 665390
-268 -657.0428467 667146
-264 -658.6004639 673891
-260 -660.1448364 672256
-256 -661.6641235 677810
-252 -663.1779175 672440
-248 -664.6856689 671044
-244 -666.1678467 674888
-240 -667.6432495 673239
-236 -669.0980225 673694
-232 -670.5472412 672649
-228 -671.9782104 674600
-224 -673.3965454 670836
-220 -674.8008423 665770
-216 -676.1829224 661674
-212 -677.5517578 658346
-208 -678.8934326 660207
-204 -680.2207031 663760
-200 -681.5274658 665299
-196 -682.8209839 665854
-192 -684.0876465 671578
-188 -685.352478 666163
-184 -686.576416 670739
-180 -687.7901001 672509
-176 -688.9867554 676139
-172 -690.166748 670674
-168 -691.324646 668125
-164 -692.4612427 667274
-160 -693.5754395 671048
-156 -694.6681519 677531
-152 -695.7451172 671903
-148 -696.7932129 676453
-144 -697.8199463 677684
-140 -698.8239136 674081
-136 -699.7970581 675595
-132 -700.7560425 672887
-128 -701.6845703 677028
-124 -702.590271 676297
-120 -703.4758301 678415
-116 -704.3379517 671952
-112 -705.1707153 674404
-108 -705.9794312 671125
-104 -706.7609253 672090
-100 -707.5180054 671918
-96 -708.2434082 675481
-92 -708.9514771 669506
-88 -709.6270752 668594
-84 -710.2732544 670451
-80 -710.8963013 669950
-76 -711.4938965 664586
-72 -712.0579224 665015
-68 -712.5895996 665229
-64 -713.1004028 665301
-60 -713.5784302 664960
-56 -714.0281982 665874
-52 -714.4471436 664144
-48 -714.8353882 663367
-44 -715.1970215 661874
-40 -715.5227051 665401
-36 -715.8205566 664945
-32 -716.0841064 668146
-28 -716.3201294 667444
-24 -716.526123 663320
-20 -716.6968994 663817
-16 -716.8381958 662566
-12 -716.9447021 663733
-8 -717.0193481 668129
-4 -717.0635376 667231
0 -717.0786133 667555
4 -717.0657349 665871
8 -717.0198975 668200
12 -716.9412231 665691
16 -716.8292847 667769
20 -716.6868896 668852
24 -716.5102539 672816
28 -716.3062744 669581
32 -716.0734863 667250
36 -715.8045044 668006
40 -715.5119019 664563
44 -715.1808472 665190
48 -714.8232422 668454
52 -714.4347534 669194
56 -714.0175171 668454
60 -713.5686035 669331
64 -713.0891113 672444
68 -712.5804443 674491
72 -712.0441895 673726
76 -711.4744873 675846
80 -710.8842773 667817
84 -710.2677002 666744
88 -709.6166382 666571
92 -708.940918 665134
96 -708.2380981 667235
100 -707.5048828 667092
104 -706.7468262 669388
108 -705.9633179 671724
112 -705.149231 674078
116 -704.3128662 674321
120 -703.4519653 676799
124 -702.5681152 678231
128 -701.6598511 677876
132 -700.7272339 673177
136 -699.7619019 678056
140 -698.7771606 684468
144 -697.7684326 686507
148 -696.7382202 684827
152 -695.6859741 685901
156 -694.6074829 690242
160 -693.519165 684361
164 -692.4058228 680244
168 -691.2628174 689642
172 -690.1068115 685030
176 -688.9202881 696402
180 -687.71875 697423
184 -686.4992065 698594
188 -685.2643433 696210
192 -684.010498 693641
196 -682.7356567 691146
200 -681.4428711 688009
204 -680.1395874 683941
208 -678.8133545 681661
212 -677.4639282 683506
216 -676.0987549 687545
220 -674.7166748 687229
224 -673.3255005 684046
228 -671.9105225 683287
232 -670.4910278 676564
236 -669.0391846 684218
240 -667.5738525 691902
244 -666.0997925 689167
248 -664.6044922 694216
252 -663.105835 704047
256 -661.5889893 698407
260 -660.0635376 695067
264 -658.5245361 692387
268 -656.9788208 684214
272 -655.4073486 682931
276 -653.8292847 682652
280 -652.2322388 689706
284 -650.6315308 688158
288 -649.0204468 684454
292 -647.387207 688253
296 -645.7599487 682256
300 -644.1164551 685249
304 -642.4650269 683402
308 -640.8047485 685243
312 -639.1434937 681184
316 -637.4727173 671139
320 -635.7895508 676333
324 -634.107605 669482
328 -632.4303589 658161
332 -630.7371216 665941
336 -629.0321655 668586
340 -627.329834 674823
344 -625.6212158 676453
348 -623.8968506 676928
352 -622.189209 672820
356 -620.480957 667823
360 -618.7537842 671905
364 -617.0240479 669967
368 -615.2940674 663904
372 -613.5501709 659558
376 -611.8044434 666991
380 -610.0552368 659885
384 -608.2946167 659394
388 -606.5204468 663828
392 -604.7351074 667010
396 -602.9586792 656793
400 -601.1668701 650213
404 -599.362854 648387
408 -597.5407715 655961
412 -595.711731 657306
416 -593.8712158 654369
420 -592.0044556 668425
424 -590.1494751 665134
428 -588.2660522 680227
432 -586.3874512 665884
436 -584.4581909 684035
440 -582.5359497 688412
444 -580.600769 684223
448 -578.6503296 678302
452 -576.6609497 681306
456 -574.6854858 673592
460 -572.6384888 662330
464 -570.6393433 655375
468 -568.4772949 662442
472 -566.4754639 671853
476 -564.1565552 660450
480 -562.2426758 669123
484 -559.5924683 670040
488 -557.862854 681522
492 -554.6797485 671883
496 -553.3554077 646822
500 -549.1563721 648345
504 -548.4663696 654043
512 -542.9428101 637951
#NITER = 72 dk=0.000172832884
-512 -556.3203125 774716
-504 -561.8901978 730355
-500 -562.5858154 745706
-496 -566.7804565 737699
-492 -568.1604004 744758
-488 -571.3461914 735748
-484 -573.083374 718067
-480 -575.7120972 730966
-476 -577.6358032 724018
-472 -579.975647 724015
-468 -581.9592896 750717
-464 -584.1161499 741867
-460 -586.109314 747726
-456 -588.1655884 756952
-452 -590.1367798 749238
-448 -592.119873 767056
-444 -594.0653076 767076
-440 -596.0043335 775845
-436 -597.911377 775328
-432 -599.8209229 782895
-428 -601.6990967 781971
-424 -603.5864868 779288
-420 -605.4561768 778912
-416 -607.3096924 774243
-412 -609.1628418 766840
-408 -610.9910889 765917
-404 -612.8118286 755685
-400 -614.6132812 756470
-396 -616.4030151 760642
-392 -618.1935425 750577
-388 -619.9549561 763612
-384 -621.7389526 758212
-380 -623.4927368 755677
-376 -625.2457886 753842
-372 -626.9859009 764026
-368 -628.736145 749404
-364 -630.4686279 751871
-360 -632.213623 741323
-356 -633.9415283 739719
-352 -635.6669312 742426
-348 -637.3722534 741785
-344 -639.0908203 736631
-340 -640.8029175 736498
-336 -642.5021362 741578
-332 -644.1895752 750304
-328 -645.8897095 749376
-324 -647.5788574 748430
-320 -649.2683716 751933
-316 -650.942749 757305
-312 -652.6077881 758731
-308 -654.2787476 755377
-304 -655.9450073 748018
-300 -657.593689 747247
-296 -659.2333984 750340
-292 -660.8594971 761196
-288 -662.4811401 755106
-284 -664.0980835 753598
-280 -665.7023926 758510
-276 -667.2886963 763462
-272 -668.8772583 756024
-268 -670.4536133 749263
-264 -672.0213013 739114
-260 -673.5632324 745116
-256 -675.0907593 742097
-252 -676.5965576 748221
-248 -678.1022339 747344
-244 -679.5901489 746214
-240 -681.0631104 749929
-236 -682.5185547 751034
-232 -683.9662476 751698
-228 -685.4000854 751110
-224 -686.8128052 750257
-220 -688.2095337 749105
-216 -689.5854492 747045
-212 -690.9492188 737812
-208 -692.2937622 736767
-204 -693.6264038 731220
-200 -694.9354858 731938
-196 -696.2297974 733034
-192 -697.5050049 727388
-188 -698.7617798 724620
-184 -699.9925537 724957
-180 -701.2088623 722187
-176 -702.4108887 716620
-172 -703.5827637 722680
-168 -704.7368774 723448
-164 -705.8721924 722561
-160 -706.9920654 721769
-156 -708.0943604 712619
-152 -709.1629639 712694
-148 -710.2178345 706277
-144 -711.2463989 708343
-140 -712.2449951 710521
-136 -713.2203979 718072
-132 -714.175354 721045
-128 -715.1100464 718129
-124 -716.0146484 719038
-120 -716.9033203 720519
-116 -717.7559204 728485
-112 -718.5922852 726686
-108 -719.3961182 731375
-104 -720.1790771 728088
-100 -720.9359131 726442
-96 -721.6665649 724893
-92 -722.3657837 728798
-88 -723.039978 730680
-84 -723.6889648 731510
-80 -724.3112793 727692
-76 -724.9008179 730531
-72 -725.4655151 731497
-68 -725.9974976 732722
-64 -726.5084229 731362
-60 -726.9859009 729635
-56 -727.4370728 725594
-52 -727.8533936 728282
-48 -728.2404785 730467
-44 -728.5998535 728337
-40 -728.9308472 724048
-36 -729.2280273 721369
-32 -729.4963989 720749
-28 -729.7313232 721809
-24 -729.9311523 724956
-20 -730.1026611 724973
-16 -730.2420654 727722
-12 -730.3503418 730942
-8 -730.4315796 730835
-4 -730.4744263 735557
0 -730.4899902 734141
4 -730.4746094 734065
8 -730.432251 732602
12 -730.3497925 736090
16 -730.2409668 733703
20 -730.1002197 732067
24 -729.9295044 728358
28 -729.7207031 729400
32 -729.484436 730733
36 -729.2165527 732554
40 -728.9187622 734859
44 -728.5886841 738453
48 -728.2359619 734838
52 -727.8485718 735848
56 -727.4302368 737099
60 -726.982666 740773
64 -726.5078125 741147
68 -726.0021362 738489
72 -725.4647827 740291
76 -724.8981934 739799
80 -724.2960205 746129
84 -723.6778564 739335
88 -723.0265503 743294
92 -722.3486328 744675
96 -721.6489868 743796
100 -720.9155884 747647
104 -720.1609497 744294
108 -719.3809204 744798
112 -718.5703125 744127
116 -717.734314 746016
120 -716.8770752 744281
124 -715.9953613 737837
128 -715.0865479 737271
132 -714.1469727 740553
136 -713.1889038 738001
140 -712.213562 736500
144 -711.2078247 740710
148 -710.1751709 744980
152 -709.1244507 750381
156 -708.0523071 748855
160 -706.9553833 752611
164 -705.8360596 753060
168 -704.7067261 745637
172 -703.5440063 747710
176 -702.3739624 737390
180 -701.1738892 741270
184 -699.9560547 739193
188 -698.7177734 735730
192 -697.4602051 738230
196 -696.1817627 741440
200 -694.8843994 747361
204 -693.5751953 750522
208 -692.2456665 751644
212 -690.8989258 748516
216 -689.5396118 744814
220 -688.1571045 744280
224 -686.7612915 744329
228 -685.3452148 748780
232 -683.9158325 744417
236 -682.4752197 743498
240 -681.0210571 741181
244 -679.5430298 751620
248 -678.0550537 751618
252 -676.5704346 737191
256 -675.0455322 738798
260 -673.5153198 737883
264 -671.9724121 734996
268 -670.414856 732071
272 -668.8414917 728179
276 -667.2630005 722625
280 -665.6762695 721997
284 -664.0733032 724060
288 -662.4568481 730549
292 -660.8291016 732870
296 -659.1931152 737353
300 -657.5540161 731208
304 -655.8998413 732216
308 -654.2422485 726861
312 -652.5750732 734643
316 -650.8894653 738601
320 -649.2139893 734342
324 -647.5218506 741763
328 -645.8275757 743239
332 -644.1460571 733919
336 -642.4450684 736404
340 -640.7520142 733743
344 -639.0458374 736278
348 -637.3221436 744860
352 -635.6084595 755960
356 -633.8927612 748598
360 -632.1716309 750251
364 -630.4390259 748759
368 -628.6999512 748560
372 -626.9495239 746887
376 -625.2149658 743249
380 -623.4550781 739685
384 -621.6936646 744242
388 -619.9262085 737657
392 -618.1456909 742123
396 -616.3538208 743328
400 -614.5519409 741237
404 -612.7451172 743237
408 -610.9346313 742745
412 -609.107666 746411
416 -607.2626343 751821
420 -605.4171143 748818
424 -603.5571899 739785
428 -601.696228 735635
432 -599.7963257 744577
436 -597.8939819 741254
440 -595.9780884 741126
444 -594.0368042 738792
448 -592.0776978 750173
452 -590.0927124 747679
456 -588.105896 748162
460 -586.0419922 756730
464 -584.0322876 766971
468 -581.8809814 766681
472 -579.8932495 758115
476 -577.557251 773329
480 -575.6563721 754210
484 -573.0075684 770578
488 -571.2949219 755068
492 -568.0975952 763220
496 -566.7352295 754686
500 -562.5385742 756856
504 -561.8572998 737040
512 -556.3088379 725053
#NITER = 73 dk=0.000313785493
-512 -569.8805542 783696
-504 -575.3914795 824072
-500 -576.1079102 813081
-496 -580.291748 848719
-492 -581.6812134 842677
-488 -584.8548584 876647
-484 -586.567688 873616
-480 -589.2142334 867667
-476 -591.1283569 872389
-472 -593.4682007 864751
-468 -595.4880981 835815
-464 -597.6330566 846922
-460 -599.6340942 840971
-456 -601.7026367 839830
-452 -603.6635742 840770
-448 -605.670166 834188
-444 -607.6156616 838607
-440 -609.56604 842392
-436 -611.4724121 848160
-432 -613.3916626 835484
-428 -615.2686768 851876
-424 -617.1526489 840251
-420 -619.0218506 838306
-416 -620.8693237 837520
-412 -622.7128906 829087
-408 -624.539917 828831
-404 -626.347229 828729
-400 -628.1497192 837189
-396 -629.9449463 836498
-392 -631.722168 843044
-388 -633.5007935 844872
-384 -635.2776489 829984
-380 -637.0280762 840571
-376 -638.7787476 836664
-372 -640.5322876 833728
-368 -642.2631836 843234
-364 -643.9989624 837974
-360 -645.7297974 836596
-356 -647.4555664 832842
-352 -649.1846313 827766
-348 -650.8890381 839225
-344 -652.600647 828391
-340 -654.312561 822718
-336 -656.0186768 824773
-332 -657.7178345 820249
-328 -659.416687 807405
-324 -661.1046143 800080
-320 -662.7987671 789377
-316 -664.4802856 779486
-312 -666.1472168 783128
-308 -667.8137207 788042
-304 -669.4702148 785545
-300 -671.1178589 779082
-296 -672.7616577 775947
-292 -674.4021606 774430
-288 -676.0157471 784466
-284 -677.6306763 789253
-280 -679.2415161 783487
-276 -680.8342896 786883
-272 -682.4130859 796333
-268 -683.9804688 795448
-264 -685.5344849 795972
-260 -687.0845337 791506
-256 -688.6079712 798058
-252 -690.1220093 798386
-248 -691.6265259 796589
-244 -693.112915 796348
-240 -694.5908203 793562
-236 -696.0477905 795877
-232 -697.4963379 792885
-228 -698.9293823 789115
-224 -700.3410034 783736
-220 -701.736145 786917
-216 -703.109314 793040
-212 -704.4606934 797209
-208 -705.803772 798077
-204 -707.1288452 803747
-200 -708.4389648 805596
-196 -709.7347412 798718
-192 -711.0021973 804674
-188 -712.255188 809320
-184 -713.4864502 811612
-180 -714.6989136 813718
-176 -715.8931885 815831
-172 -717.0734863 809349
-168 -718.2286377 807754
-164 -719.3627319 806693
-160 -720.4815063 803445
-156 -721.5710449 806399
-152 -722.6397705 811659
-148 -723.6856079 815868
-144 -724.7171021 810290
-140 -725.71875 808487
-136 -726.7047119 809083
-132 -727.6638184 803681
-128 -728.5944214 802566
-124 -729.5003052 807328
-120 -730.3910522 803580
-116 -731.2546387 799956
-112 -732.088562 799906
-108 -732.8988037 797201
-104 -733.6772461 795933
-100 -734.4318237 798219
-96 -735.1603394 802417
-92 -735.8649292 801938
-88 -736.541687 803856
-84 -737.1918335 801040
-80 -737.8088989 800745
-76 -738.4023438 799556
-72 -738.9683838 797262
-68 -739.5020142 799250
-64 -740.0111084 795572
-60 -740.4862061 800610
-56 -740.9318237 800918
-52 -741.3518677 801589
-48 -741.7419434 803174
-44 -742.0983887 802791
-40 -742.4234619 802449
-36 -742.7169189 807529
-32 -742.984436 807892
-28 -743.2208252 806131
-24 -743.4250488 805619
-20 -743.5965576 807290
-16 -743.7397461 805385
-12 -743.852417 803732
-8 -743.9335327 801468
-4 -743.9827881 798636
0 -743.99646 801503
4 -743.980957 800037
8 -743.9365845 798012
12 -743.8588867 794394
16 -743.7468262 800362
20 -743.6038208 802075
24 -743.4280396 801791
28 -743.2207031 803125
32 -742.9862671 802128
36 -742.7208252 801595
40 -742.4262085 799183
44 -742.1010132 797214
48 -741.7433472 798270
52 -741.3573608 798561
56 -740.9407349 794739
60 -740.4981079 790120
64 -740.0237427 789459
68 -739.5145264 790617
72 -738.9795532 789498
76 -738.4123535 792917
80 -737.8186646 794836
84 -737.1913452 804540
88 -736.5454102 801248
92 -735.8693237 803289
96 -735.1685181 801313
100 -734.4402466 803092
104 -733.6811523 805065
108 -732.9017944 799596
112 -732.090271 797007
116 -731.2568359 797021
120 -730.3972778 793032
124 -729.5068359 797350
